filename,country,iso,lat,lng
e4022a80bc3440578422d8887dcc155f.jpg,Sweden,SE,58.192244,15.403752
731adfb06eae43dba208e4d5474c43ec.jpg,Italy,IT,41.252841,16.014068
7b1bf15372ca433f96c1193f467d0f71.jpg,Germany,DE,54.234632,10.580435
535429ca67d643a3ba5968d1295f829c.jpg,Italy,IT,45.194042,12.15422
c74c43b4a95446029d356132065c6cf6.jpg,Spain,ES,39.814303,3.053184
3d0fd437fe1e4b809e2c3868a833e6b4.jpg,France,FR,49.530902,4.421843
fe1cf855a446456faf85fa3c6d905532.jpg,Turkey,TR,38.954789,37.545282
65f06c4bea8d4643aaec53e255037022.jpg,Turkey,TR,36.334401,33.659188
ee53df4f8044469db3c58c9277941c5c.jpg,Norway,NO,62.233251,7.147418
b9f3f8cb3fd04942916d81b6ce758505.jpg,Spain,ES,37.543553,-5.04636
7ce50282a30c4ba9b21e62c75c963cd4.jpg,Sweden,SE,58.908828,16.625953
bf722bae5b9a483c92e9c21ab7d19d0e.jpg,Spain,ES,39.256442,-3.75607
58d3701782b8409497b84400016a9fbf.jpg,Norway,NO,59.395396,6.189283
bfd606c1199844e79bee434ddf049326.jpg,United_Kingdom,GB,57.492314,-6.359089
6df5a745dd424c74b5373499392ef53a.jpg,Norway,NO,69.298049,15.993813
8a02466afa0645eeb59b9d49d7794878.jpg,Iceland,IS,65.881945,-14.82761
16c5722d6d254c35907c3959363fbd7a.jpg,Norway,NO,61.516928,10.189771
7bda276aa829494e8af682bec72fbb24.jpg,Turkey,TR,36.844217,28.755908
8299a3c325bf4070bc5aa8c477fb4f9a.jpg,Poland,PL,54.577809,16.933604
51d734d5d4724d05a5263c637e99c04b.jpg,Spain,ES,37.29686,-5.712545
387cce3346014fa3847be536fc30e984.jpg,Finland,FI,63.782579,29.408017
4a2f5a08ca8546db8ed45634b434cc64.jpg,United_Kingdom,GB,55.566601,-3.394363
3d9286fb8254453b94fcc53ff774ba89.jpg,Germany,DE,49.744238,10.526168
0717813125104e7f8e092094da9d047e.jpg,Poland,PL,53.568379,20.879217
9f87ae68d4eb474b91d700b411578e20.jpg,Norway,NO,62.337888,5.87296
f710b4ad5ef14da1aabd10a0a9323ea6.jpg,Finland,FI,62.504306,22.625298
078236cc48044df7923c03df10a0cabe.jpg,Germany,DE,51.960149,9.088797
a384367916324b6d96356ae19755860d.jpg,Poland,PL,52.545181,21.069081
bdcc755616ef405a8782ef680ae44df0.jpg,Norway,NO,65.833744,15.022905
1edb3cae3406464e8ab64aa842ddc1d3.jpg,Poland,PL,54.088204,19.858568
ba0ffc95452545a49e980e7ea9fcafca.jpg,United_Kingdom,GB,51.129947,-1.156045
af2abc8c70ac4a03beeaf93dd23f3dc5.jpg,Finland,FI,66.680404,28.924532
15faa75e97aa4e8ca415d4f65fb9ae90.jpg,Germany,DE,53.100093,11.560021
e9d5369bf9824216b3e3dce602ccb759.jpg,Norway,NO,68.992673,17.720836
26c2bd20916e4691a050d7b6807140ae.jpg,Iceland,IS,66.035971,-18.523542
27013a8184ca4cceb3a1bd897eb68071.jpg,Germany,DE,48.565457,10.732096
0c24eeb0af0d47e0a4f93eaa0f4a9537.jpg,Belarus,BY,54.144518,26.462357
b96f0554c1a2467eb6892ca7f91aa4c0.jpg,Iceland,IS,65.986516,-17.378163
c3c67de04df44f4dad71b66757a6b75e.jpg,Finland,FI,62.301981,26.998262
7de8a74147d249aca1a18fd157963e6d.jpg,France,FR,43.427985,0.047997
2c55ff6fdc004f00a0bcebc8677f38f9.jpg,Spain,ES,37.494225,-2.772559
0abc3ea7d98a486ebcff13c3ed682c55.jpg,Turkey,TR,36.924922,35.410655
ce70bd6af09949c6bd1e0829130d4553.jpg,United_Kingdom,GB,53.864739,-0.365382
755b059fcc84455e9419c6b8fc6b2c3e.jpg,Sweden,SE,61.330769,13.490004
08a1453036f94a9887a0a8ce62a226e8.jpg,United_Kingdom,GB,56.98482,-4.873062
c49e0ca66a844c12ac1205913e054f72.jpg,Italy,IT,45.321351,11.377238
19f8c48db43847d0a01d55acec6a0c7a.jpg,Sweden,SE,66.577336,20.479399
0068ad409c7c423bb620022c5f839e6e.jpg,Turkey,TR,38.270758,40.9521
9de34b96632c499c8bc7d4e6e3fc519d.jpg,Turkey,TR,37.912698,30.488287
34208c8135ba46e6acc1a811311b03c8.jpg,Norway,NO,60.264766,9.686488
4effd27d19d449c48233106349a1f3c9.jpg,Germany,DE,51.306859,13.249595
dd745b3bcc1a4101b691577462a1fbb8.jpg,Spain,ES,43.02848,-4.858196
1d7febd628364cc09edfadbcfef326a8.jpg,France,FR,43.666115,-0.964898
4eacc0cc7bcb470d8b18bf108aa43318.jpg,Germany,DE,47.87707,11.736293
455f23d1d087460488c8c2a78ec111eb.jpg,Belarus,BY,52.078378,27.702365
12d00d3d760544a8851aa838de407b45.jpg,France,FR,49.655349,-1.416967
3b55634bc9dc4c19a25a9e3dd0b5f6ed.jpg,Norway,NO,68.335664,16.740072
2536e3ed4f134f178085eba33423b283.jpg,Finland,FI,61.718063,23.549185
509d4dda8a14491aaecfdb1267a4093d.jpg,France,FR,46.122586,0.766276
02589dff14364941a8f431a5a30f9679.jpg,France,FR,45.037538,-0.546996
31ee0931ab244394bb7cd16efda9125f.jpg,Italy,IT,39.063531,8.433737
00e55fccb2f94dd5aa2e35eb423543da.jpg,United_Kingdom,GB,58.538793,-4.297489
60fb598262a74af387a5a1c39a3e0b5a.jpg,Belarus,BY,55.618486,28.426372
19d5359aaf3542ff9e5f90dc384a920a.jpg,United_Kingdom,GB,53.932996,-2.775358
5227510889a04164906d2eefd3005a15.jpg,Italy,IT,38.747356,16.189812
97a64c53c1a743a7906a19ea16c4d801.jpg,Iceland,IS,64.6716,-21.625595
8554ad9265254eb184368b41459f7891.jpg,Germany,DE,48.623417,8.200689
39edffa5aea34a87a31358f7edf6dae1.jpg,Turkey,TR,37.138737,44.336239
57250710187145859b7a7d7b90e1efe4.jpg,Poland,PL,54.548395,18.549657
5192f5db60be437f99639839fb087066.jpg,Sweden,SE,63.404518,19.019493
cfd9f5c9f56a4676a17de1f0318be452.jpg,Poland,PL,51.314027,15.585624
4dadc0fe90c54e93bd2adc7a7a9692c5.jpg,Poland,PL,51.420163,22.260113
46ac073844e045f1971766b5273daa6d.jpg,Spain,ES,28.368709,-16.849223
253f6c1c33fe4912aeaca0bb5674161a.jpg,Finland,FI,64.337273,23.959168
28dc54f215b440ff8376c56f7a965578.jpg,Iceland,IS,65.286255,-14.430704
fc652b2d5330465e997ede56f55a8b44.jpg,Finland,FI,66.108535,28.575262
452ee71b21ba492e8c824e4e008d0e1b.jpg,Iceland,IS,64.513113,-21.541816
a51dafde5892499f9db55efdb4b4f32c.jpg,Sweden,SE,67.241422,23.279879
abd532800d6941bc9efc5e23cf330c1d.jpg,United_Kingdom,GB,50.186519,-5.122671
7aa5ab98b15f42e9bb5148aea5b49d3f.jpg,Poland,PL,51.89062,21.342192
5b49b21266ab4afe91012649f6494f6f.jpg,Belarus,BY,55.314605,30.317659
a34e89ca305d47aea208af01224bbe8c.jpg,Germany,DE,53.077526,10.073367
f6a03cc5091e459ea15c763797c20cc5.jpg,Belarus,BY,51.951409,26.516594
aba3271533e745c8ba71e61aaf0935c4.jpg,Turkey,TR,38.135943,33.508943
22eb0e1b73ec4239a972b840f291623c.jpg,Finland,FI,66.575294,25.89746
f9dd17d2725d49828d7288bd2b105382.jpg,Norway,NO,64.032948,10.082914
424c8fbbc91643f2a875750a7e39224e.jpg,Norway,NO,64.046687,10.041601
db0f18a882334715bbca2bcba0740837.jpg,Italy,IT,40.98271,15.927166
cc4a13036047465da5749c6da4934e59.jpg,Sweden,SE,59.32518,15.793403
36c96491fbcb4cf5bae2cc8d5e202717.jpg,Belarus,BY,53.464886,31.049135
75f16653f96f4eed950276ca76831af1.jpg,Iceland,IS,63.547192,-19.744967
d97b42e85643404a8a9ebe549e4102fc.jpg,Belarus,BY,52.537745,30.816128
56b42a7aa3544c94a2cfa13d93707b02.jpg,Iceland,IS,65.464403,-20.526552
6cebee5f7f2141ff843dbf6b92c823a7.jpg,Norway,NO,65.67418,14.159172
d9dfd833affd49f991b39a5dcfc884c3.jpg,Germany,DE,52.367481,8.828526
69e2d1dddb924151a737b39d3222440d.jpg,Poland,PL,51.137637,23.395299
d5955d3cc9e04af1836a5a54d1b96e77.jpg,France,FR,42.092946,9.513861
1f44452f85574ba68bc0d9b3669e5db8.jpg,Turkey,TR,38.706093,35.454596
82a44b84ec0a44ad83899d13d95afa4f.jpg,Sweden,SE,56.264797,13.563927
06f64fbc47674fec9faa21b1c66769c3.jpg,United_Kingdom,GB,58.570455,-4.760951
ef3e5c860a4e4d22b8b517cc2b506375.jpg,Belarus,BY,52.09437,27.813359
74a5c9024d964173a580e2c81c58bd7c.jpg,Finland,FI,67.276266,28.23593
9e7b5fd3e7f040249e5197c49039c3dd.jpg,Finland,FI,63.945694,29.916284
7c4b6eeab9f24bc9a37021a5ea0d0fa7.jpg,Norway,NO,69.4412,25.023601
b94712069ff94b989f38a670a53d5304.jpg,Spain,ES,36.519239,-5.045007
8be49500cd6d44afbad4225df7a69ddc.jpg,United_Kingdom,GB,50.949396,-0.275751
a7de0810e6b14d36927021684565fc76.jpg,Belarus,BY,53.049825,28.063994
93120f716b084befa90160636ec3cf6f.jpg,Italy,IT,43.386873,11.308793
0d0ae6edeb564796ad083f7d32d8fe5a.jpg,Poland,PL,50.884844,17.027788
1c88ceb995ab443f94ddd7fb9440a88d.jpg,Finland,FI,66.98215,25.279853
af3cd0aa6cc045f3b2dd668d310245c1.jpg,Germany,DE,47.856465,10.896259
37a11f2c204d47a38b150e981c9fba41.jpg,Sweden,SE,65.004881,17.073022
4ed01f85342d4c73987773142b530fb7.jpg,Germany,DE,52.356261,7.303027
26a0340c23de4746b35041c4acafdb46.jpg,Norway,NO,62.240684,11.767514
451bf0763fcf480fb3b8c794f0e2dedf.jpg,Finland,FI,63.982229,26.772437
86eaabd5b3194dd3849c47e8abf7531e.jpg,Turkey,TR,39.851612,34.078153
a36e40d71ad64e7a9400053306085804.jpg,Poland,PL,50.668366,21.761074
99a527833ffb4bf0889509ba7cf5c5c9.jpg,Belarus,BY,51.695666,30.346586
41dd3354c8b443c2bcb4cabd9fffc5fd.jpg,United_Kingdom,GB,51.962081,1.196913
3c1177c9595048afa8b38ccd614c03d6.jpg,Turkey,TR,38.33261,26.895814
3be21986e27c4a2a9afef1ac6d40ff3c.jpg,Germany,DE,47.801872,7.839574
90945033152d47c8b31b3d80f56cf13c.jpg,Germany,DE,53.498403,8.761759
1816d30402784694b5506062b9fbea52.jpg,Finland,FI,66.272711,26.136948
0041ded3d11848a29e1b5f3e2a795dbb.jpg,Poland,PL,51.776288,21.16491
7fd0e092766843a3a4453c80e7591fe1.jpg,Poland,PL,53.51364,14.679513
5c1c7782ce754751965e4147126831b4.jpg,France,FR,47.909911,2.734171
e9c4695c8047426c89198223555caa90.jpg,Sweden,SE,61.247035,14.767038
4ace73e9ad7a483086e8eac4903a36d3.jpg,Sweden,SE,62.17306,17.157395
9fb1e13cc78c4642b8522c14db6e0f98.jpg,Belarus,BY,52.112886,27.848929
45f7c7c6e279440ca4f95f0e5458a374.jpg,Spain,ES,38.064573,-0.589395
169b9824a12d4f0c91c185c111ca795e.jpg,France,FR,46.161159,0.032102
51849527e4c54a90926aba02ad08325b.jpg,France,FR,45.837847,-0.411092
122de2354784475e9bd58dd095cb1e3f.jpg,Sweden,SE,68.233621,19.565903
f20d8ffc148143968b896f644ffb74bf.jpg,Norway,NO,59.830416,7.173284
3e233cfc6d654071a335a0e8a9610a55.jpg,Belarus,BY,56.030857,28.69149
e6377a038a4a458895fc7e5ba83a095e.jpg,Germany,DE,51.942696,14.036866
9264dc1e93cd441f8fa39cae80d3e158.jpg,Belarus,BY,51.922898,30.420236
c0215e96cc6f49b99240117b4fb9a992.jpg,Spain,ES,38.781029,-0.440526
7d312676a7a547b8af1dbed122c99469.jpg,Finland,FI,62.47935,23.604645
c4914ec607814d37973ebdc9e45bf96c.jpg,Italy,IT,40.665576,17.485722
148d1a6829d14d88b84f930731316411.jpg,Spain,ES,42.48693,-6.760733
0e12355a14bb446ea57736c3e395337e.jpg,Italy,IT,42.324351,12.214533
a087c43d1ba94b329fddf1026facdb21.jpg,Germany,DE,49.702736,7.388237
65cc2e507f6f4c7fa530db226ebae5c1.jpg,Spain,ES,37.880116,-0.940902
7329bcd9a32747289a3815dc1ad33edd.jpg,Germany,DE,55.096657,8.485305
eb8aeef1080849c8b9337aad185e8517.jpg,United_Kingdom,GB,53.649641,-1.597352
f65692cd544f42a5a34791ca8bb35016.jpg,Italy,IT,43.116177,11.723434
22a7b46106f145faa762b8e3a0579b81.jpg,Italy,IT,40.56147,16.582552
8b4024705fe0406abc8038fa2c5787a3.jpg,Belarus,BY,55.515581,28.88616
6e3d4aa6db2544b1ac6da7214ba92cfa.jpg,Italy,IT,42.653642,12.491208
1a309b22a4fc48b89dee6fe7268227ba.jpg,United_Kingdom,GB,50.240931,-5.06483
4bf0daf20520463baa16b8bd0925ea73.jpg,Norway,NO,68.354185,18.808385
cdda3eece8a24b78bc9168b5fc94caee.jpg,Finland,FI,60.753026,25.020691
472827412cb347c8a73374d556cf7c46.jpg,Poland,PL,53.090603,15.516402
c1d454fc94124d88a96522149fe45a29.jpg,Finland,FI,60.694126,24.168639
076d489644ef4cccad91a4ccea2413d1.jpg,Norway,NO,58.143655,7.864008
eaeae6071f2242768e531f566e5c289c.jpg,Germany,DE,49.932232,8.459739
ee69d07bab764530b99a8aae1032dbd1.jpg,Spain,ES,41.69301,-3.279932
92ff086cec9d429282f9a96bee5fe5a8.jpg,Iceland,IS,64.844912,-22.75492
77b845b851bd4087b44514278ed6e6d2.jpg,Finland,FI,60.464139,25.761549
c680c4a288e34219aae56351514fb55c.jpg,United_Kingdom,GB,58.42142,-6.429048
11d5a42a79cc41028bb5f8cbac59a5e0.jpg,Norway,NO,68.424914,22.325886
4766caf29fc04401bf9d415fb970c8eb.jpg,Poland,PL,49.872828,19.04911
bed748ce190b4088b36726705593a15d.jpg,Italy,IT,41.785208,12.624254
3ac5f403dfae452aa8783595f2afd073.jpg,Finland,FI,67.133101,24.022751
4cae8d5d74f148b0bef9ae35b29c99e1.jpg,Germany,DE,52.715946,12.449164
4dc8f2c2d0ea44fe8a91054dc5e400da.jpg,Germany,DE,50.778816,10.200671
7206564441b44beaaacadccc8ac3d49b.jpg,Iceland,IS,65.142489,-14.735545
9499f87ca9b04fd5838861a53f1b055f.jpg,Belarus,BY,53.019013,30.5697
16614b11995148c691d78649707f16d3.jpg,Turkey,TR,36.932163,34.957152
df8e35815d304ee7a46d7a57d58bbd22.jpg,France,FR,47.338047,1.701208
6d42a6217aab4a0db86dd5e16ae88083.jpg,Turkey,TR,37.112709,34.91065
618e97d871cb485a8183ad5592ef89ce.jpg,Germany,DE,49.894375,11.824159
e981878048ce408d97b26267d82a5882.jpg,Poland,PL,52.072733,20.369645
efb5f6f2fe674cee840d1fc089370f85.jpg,Germany,DE,48.444032,11.120169
3b5144ebfab6407b9574a775aaf3da73.jpg,United_Kingdom,GB,58.516323,-4.693038
c08c2a72caf0453fab8faaf24a1f70d9.jpg,Turkey,TR,36.853961,30.917662
edef6fa09354448ba8af8d19df7e890d.jpg,Norway,NO,70.877155,25.732566
ed8e6fef5db9441aa4eeb7b9a235d3f4.jpg,France,FR,44.861058,1.56494
439966e5f4764efd87aee2607b3f2f7d.jpg,Sweden,SE,59.252049,12.931398
10fa5172d2af492aa14189a4bbbc8053.jpg,Belarus,BY,52.481454,27.475619
3b1d537ca8324c03953729591ed7eb50.jpg,Iceland,IS,63.464347,-18.608721
fc6543df8b784598810e2f0d7db9beb2.jpg,France,FR,41.819108,9.402401
e5ba40f04dca4de5b2ed80ed92f877c6.jpg,Italy,IT,37.784742,14.052452
56a924ceb92d43d08193711b45e91bdb.jpg,Finland,FI,65.393088,27.180634
37dfd6c624bb41628217e38202fae35b.jpg,Italy,IT,44.421204,10.457259
51a440c14582456ab90370f153c2523b.jpg,Finland,FI,66.594912,26.058996
01f6bbca55144eb195c98ac212cc173c.jpg,Italy,IT,42.651416,12.373669
6a8e0ee5b7a845c08f33730565817cb3.jpg,Spain,ES,41.618922,-3.053264
b489aecb21aa4c1abf79d5d09c0cc647.jpg,Spain,ES,28.917154,-13.709456
fed323884a044fd381577692e7429842.jpg,Norway,NO,58.345426,6.189872
38e715a3d69b48d8814f25c936a7c5f5.jpg,Turkey,TR,36.76281,28.921411
0aa1c10cee0449919576a351ab492229.jpg,Norway,NO,64.643619,13.837867
703187fe35b8470fa7aa17f5831c3501.jpg,Poland,PL,54.171557,20.331593
69a2375003c8476ba27cb4cc908d95d3.jpg,Poland,PL,53.879826,14.621169
5de4b43e66864ffdb6fef16e2edb4e84.jpg,Sweden,SE,66.231511,19.932041
b4de3d8613864df683e7ed660e38972d.jpg,Sweden,SE,66.483439,20.280697
d8b1b5ab017a494681d8cf346e70125c.jpg,Poland,PL,54.641596,17.728339
5262045e5f54485f91ef8b1cb6a95017.jpg,Iceland,IS,64.158657,-20.304283
724d4643fe6842b7a1db9050bf4f88c3.jpg,Spain,ES,42.554245,-2.946299
4fa31fbffce84982a14de94db6a5ed26.jpg,Germany,DE,52.257158,14.133853
b1da0471edfd40b195438ce0e0fc050c.jpg,Poland,PL,52.828788,21.225611
56024755a6e54192b5a4f604fc11d38e.jpg,France,FR,42.954593,0.377998
ca28d822d1b545b09a75913215e32cf2.jpg,Iceland,IS,65.732172,-19.637462
0a4923622e694e4ca72e427817ec71ae.jpg,Belarus,BY,53.013864,30.573783
0bcf949135154c1f806d35e068a39344.jpg,Belarus,BY,53.226471,27.316008
5121e71efc5d4a55b1dcf56562a5684b.jpg,France,FR,45.767725,-1.229854
413380acf92f4ce0913116ee34dff8d3.jpg,Turkey,TR,38.851826,33.813378
2672fc971988404d88c34d8bf72d68da.jpg,Finland,FI,62.525664,21.782142
96b5e8ce551b4612aea6b46aa9c06580.jpg,Turkey,TR,36.984381,35.81847
b3d867c81de647edbae60d910c28c9fe.jpg,Sweden,SE,63.916546,20.463167
f1bc19889f614a3584814416ff145093.jpg,Belarus,BY,52.216834,29.300354
9a503c104c884720992d10f20b3ad2c6.jpg,Turkey,TR,40.627396,37.294415
159ef78cd3dc4f7f88d2c06838faa98a.jpg,Sweden,SE,64.344933,14.714131
3baae3c6aa5e485b8fe487db4c19abf4.jpg,Iceland,IS,65.554549,-22.3615
d9f429c9662b458ba5994675ef310159.jpg,Norway,NO,70.976558,25.793858
dc169df7b0804c33b25763ab3959f128.jpg,Sweden,SE,58.679544,15.315409
80d5a850ca3547c9af665df0ffb45b08.jpg,Norway,NO,59.708193,9.786036
6c1d2fc7fae943a2a0e3f6d2c8e1f5f3.jpg,Finland,FI,64.158282,29.261762
94abb01f9b5e4f308bfcb2ed39dad0cb.jpg,United_Kingdom,GB,50.647955,-4.739322
1f4c2f00e4f34d83989ce75320c19bc4.jpg,Turkey,TR,37.832534,39.669233
5062d4d6aadf4a05aa26e8d04c2e58ef.jpg,Italy,IT,39.243458,16.062756
82952b4bd0394a84aa524116284b69e6.jpg,Poland,PL,53.892177,22.346202
88437aed33944aac8ca89e7c0dd62c73.jpg,United_Kingdom,GB,50.375498,-4.618852
a6a9ec81a4684ddcb8156377850c2411.jpg,United_Kingdom,GB,57.544358,-6.608867
65cb260d998e4677870750568d8480ad.jpg,Spain,ES,42.862874,-7.908033
9e4647a93c5e4c6e8d57514b327e77f2.jpg,Germany,DE,53.603695,7.180543
c278dfc9ab77442ca77692c169fba55a.jpg,Norway,NO,70.674224,23.65215
c12ed7de9ed34b568af5c253eded5720.jpg,Norway,NO,68.356238,22.890018
2678c4de09794d7fb49c07e506b0be50.jpg,Poland,PL,50.742406,17.71424
381a6f8e649c4c3dba45237ca290dcf9.jpg,Iceland,IS,66.179326,-18.969438
9ebce84af03843709d3435e5ac9c80cd.jpg,Sweden,SE,64.512091,21.062322
daa6b45f058a4b7ab24141dd78bf9c0c.jpg,Turkey,TR,41.133681,27.858903
cceb4c02cdfa4ad4905e7eb44943efdf.jpg,Finland,FI,62.298626,22.243543
dc060579b1d94e4db3e3cab201ac20b7.jpg,Sweden,SE,57.17925,14.078959
0921848fae494c73b87e661567872aa9.jpg,France,FR,48.358327,3.984238
0a670064d4804cfc81f500a7379e5357.jpg,Belarus,BY,54.702159,26.105111
17f2f019a4554cea9e73c5fabd85e271.jpg,Germany,DE,53.067468,13.2877
856dcf002141473480339195b8b477f1.jpg,Finland,FI,64.048022,25.791236
f5fbdede28984710ab3dda6ae5719822.jpg,United_Kingdom,GB,50.199016,-5.525764
855b02b553ec494c9814180edaa04f26.jpg,Germany,DE,52.922383,10.366615
06e7aa4eafb149a49ad83b003a9c39f4.jpg,Turkey,TR,36.709153,30.560857
8a36dd7cdf6e4ed58dca0f67556942b2.jpg,France,FR,43.398501,3.354541
68fd2d8d831847bfa316cd287ead0e63.jpg,United_Kingdom,GB,50.579607,-4.7194
538ccd1f839b4cb9aa494fe6756d99fe.jpg,France,FR,45.953445,-0.554727
438b37c59fb9477a82600a1ff19f2156.jpg,Poland,PL,52.65476,21.56889
d356709ac0454ab59e597399cc874e3e.jpg,Iceland,IS,65.713411,-17.057121
09964dc091bb4b1aa261dd9074216b53.jpg,Poland,PL,52.510563,19.830219
98827dda7e8d441eafdd649cb365e55b.jpg,Finland,FI,65.034421,24.592728
93ec1b99f1c4474ab40ce04b8b5c5251.jpg,United_Kingdom,GB,57.212318,-3.259059
cdfd5a11d05f43b7bf0a3fa13d8ded63.jpg,Finland,FI,62.169041,29.964451
d84c7200ba6d4628be02c2813c2f384e.jpg,Finland,FI,68.36029,27.416246
70a539edddd2424ba1b8ffce40edd8c9.jpg,Spain,ES,36.593456,-6.085507
5321ffd22a2740e8bda1e42bc4725621.jpg,Germany,DE,52.643084,13.756178
a98bb2a38c4a44ca8cdc72b6a6b3cc88.jpg,Finland,FI,61.221214,27.151996
38b074750cc64304adfdc54ca297e7fd.jpg,France,FR,49.079918,6.059378
e7bb8fdc74104845a819698e88de5f4f.jpg,United_Kingdom,GB,53.603625,-0.65156
2a1dcb7afeca49f5a4830eabda96a11d.jpg,Turkey,TR,40.270893,37.877089
70ec5e501b1b47bd89df146dbd1f3386.jpg,France,FR,48.498398,-4.506924
c27c457cb5d54655bcd8a429330f9f00.jpg,Sweden,SE,63.020506,16.157757
fc6edcc352f5413ca5c9e5ee869988b2.jpg,France,FR,43.79423,0.824933
7c853c12028d48f089b599793d139f0e.jpg,Italy,IT,41.442617,13.944146
7039008b17944086b8468a43dcc5f173.jpg,Norway,NO,70.045302,18.892194
ec23b70db7e34a41b83e948bb69d836c.jpg,United_Kingdom,GB,50.174604,-5.507682
8fa61e60611f4d35ab18f88be85f2917.jpg,Sweden,SE,59.146031,15.167312
3a55e0bd6837457182b2f3b7d9712bd9.jpg,Italy,IT,41.215209,9.245403
bd1e822b6ff546c18f4d6babd44b240e.jpg,Germany,DE,52.023061,13.612706
ffac6036d2ab49c1955174fc928b734d.jpg,Finland,FI,60.617751,26.191511
eab3aca3ab7b416eac0f168724ef296e.jpg,Sweden,SE,57.580503,18.377275
d502910dba3d4f9a8aec5ee5ab5b0d6b.jpg,France,FR,49.303244,-1.46278
ad15c7c392c348f9b8c4e1e77c445b45.jpg,Germany,DE,51.820576,7.440758
0dbf5964fd334ed7af85de2e3434cd78.jpg,Iceland,IS,65.89799,-18.067247
5240c79a2c654397a3813fad4d8e1c15.jpg,Finland,FI,65.25382,26.500389
cac247d85f634a1d90d4eb7f74fb5aad.jpg,Germany,DE,47.567486,10.983228
0b4c649c555041ad88dee6e3b2c8179d.jpg,Finland,FI,61.746607,24.34826
61224460a9464735b004248300b839fa.jpg,Finland,FI,62.863506,21.250769
60fadedc0a1042e3aac310ef3a9d1c54.jpg,France,FR,44.089259,2.294419
3fc372d8638c491c86b958038047ff1d.jpg,Belarus,BY,51.8645,26.797806
ba9ea63c8d8a4c199d3a4dd84af4ef8b.jpg,Norway,NO,68.401461,17.474448
bae13f8a8a514330877e672894fc8fa3.jpg,Germany,DE,53.782348,9.30698
4ab7b542c981460eaed88bd080e72ce9.jpg,Italy,IT,40.609019,8.327648
285edbe2415048c1b6efca099380fee5.jpg,Norway,NO,65.024836,13.264094
57dc49440fb34394a5fa9b0f252e6b73.jpg,Spain,ES,28.053232,-14.359174
8d064d5419fb474b8c853f49ab6cb863.jpg,Turkey,TR,37.046134,27.439955
db757a7709894a348ae9f5b6237d5b25.jpg,Italy,IT,41.642298,13.5805
553bc542bc6941adb3ebac703fb7c0f9.jpg,Germany,DE,50.94466,14.703856
7dc23964e9c14e78863a3a5f6e344790.jpg,Norway,NO,70.486972,25.054913
c2c851fceb564678896c211e2813b6a9.jpg,Belarus,BY,54.806652,28.647409
d9a0eea85f674ff88ac39e5c5cf51fdd.jpg,Belarus,BY,52.390927,30.849675
41f4cea541284428b49541d9cc87be3b.jpg,Spain,ES,39.742311,3.168865
bbde42aa3251468d979b638a1866ca30.jpg,Poland,PL,54.146887,22.931552
1851ad0c53fb488cb7c7d00b04acac9e.jpg,Norway,NO,66.658311,16.162488
ebb92539dab34faba8aa79832be20811.jpg,France,FR,47.237574,-1.343408
bb9a5b4323ac4a1eb8c56fdfc25ec5eb.jpg,Sweden,SE,64.530242,20.836752
c1707e471abc4e8aaa7d32836fa53097.jpg,France,FR,45.993767,4.370182
25c0e33305844d63be5e725d0ddfca16.jpg,Sweden,SE,67.828787,20.721484
f3e7af8811bd441aa7dbe66a692e240b.jpg,Germany,DE,50.901621,13.215217
7eb20104d5e34c3da9dad1a4e48186a4.jpg,Belarus,BY,55.27113,26.495818
9358b32709cf4f24b05780a0c1492e57.jpg,Iceland,IS,65.576362,-19.344951
d2d4b83634ee421cab7b246559fde7f1.jpg,Sweden,SE,56.955931,18.302545
c35a62a90b884e879820b4fd492e7d1b.jpg,United_Kingdom,GB,55.766665,-2.212121
e73210d4279e4b7089af2387bfcc46e7.jpg,Sweden,SE,65.184437,19.535891
89c6d7d9dc61441da12b7e6480e217ad.jpg,Spain,ES,42.709318,-9.015408
bbbae30bac474d2a962cb3a41637e8d6.jpg,Italy,IT,40.425148,17.903716
a70d56ce34ba4c8da539a318190bd066.jpg,Germany,DE,50.037722,12.037186
a16db499700349cf842571177a03ca51.jpg,Sweden,SE,64.517321,20.810443
452f956bd2934ea2818e6436c85e726c.jpg,Iceland,IS,64.912407,-23.800747
486eb6239b0f4d1fa5204d27b4af8a0f.jpg,Italy,IT,38.075378,13.405314
5666bd6844a24bc990d26a20a0cfdf16.jpg,United_Kingdom,GB,58.547067,-4.778235
ce6979988cf749b1b7206798ebad8f1d.jpg,Belarus,BY,54.657055,29.149103
72f833fb23f440f2aa7c1f0eb815fcab.jpg,Poland,PL,49.990135,19.213565
9503f1cd02e347edb4490d2416e361f1.jpg,Spain,ES,41.887766,-2.790526
9503d99dffed40dbb1ad5b2e21e90475.jpg,Italy,IT,45.467289,8.740133
7e5852caad524230b85d53a9d503ddf1.jpg,Iceland,IS,65.787343,-20.258106
1137c7b3bffb4427bf388ae9e811d23a.jpg,Iceland,IS,63.851573,-22.030376
6d4b1b9dc2b546208129d72e476d558e.jpg,Norway,NO,68.908077,17.759884
0d4003ca3515444a830a14c8601ebe0b.jpg,Italy,IT,36.816285,15.049098
af414481b5034f1cbfa6a773d13093cf.jpg,United_Kingdom,GB,52.257696,0.37187
7d3809073a3046b994216124c5c3141e.jpg,Iceland,IS,65.729805,-23.163249
624568980a594651afe25bf91db9f455.jpg,Italy,IT,39.490319,16.958554
