filename,country,iso,lat,lng
4ab7b542c981460eaed88bd080e72ce9.jpg,Italy,IT,40.609019,8.327648
285edbe2415048c1b6efca099380fee5.jpg,Norway,NO,65.024836,13.264094
44a84f764bcf497e9568bc46405bd48b.jpg,Iceland,IS,63.964324,-16.860967
8d064d5419fb474b8c853f49ab6cb863.jpg,Turkey,TR,37.046134,27.439955
db757a7709894a348ae9f5b6237d5b25.jpg,Italy,IT,41.642298,13.5805
553bc542bc6941adb3ebac703fb7c0f9.jpg,Germany,DE,50.94466,14.703856
7dc23964e9c14e78863a3a5f6e344790.jpg,Norway,NO,70.486972,25.054913
d9a0eea85f674ff88ac39e5c5cf51fdd.jpg,Belarus,BY,52.390927,30.849675
bbde42aa3251468d979b638a1866ca30.jpg,Poland,PL,54.146887,22.931552
e844abc473e2409da237fa460b9f8dbf.jpg,Turkey,TR,38.977039,30.930378
1851ad0c53fb488cb7c7d00b04acac9e.jpg,Norway,NO,66.658311,16.162488
ebb92539dab34faba8aa79832be20811.jpg,France,FR,47.237574,-1.343408
25c0e33305844d63be5e725d0ddfca16.jpg,Sweden,SE,67.828787,20.721484
f3e7af8811bd441aa7dbe66a692e240b.jpg,Germany,DE,50.901621,13.215217
328863523e434191b8bc9d2dba9e86d5.jpg,France,FR,45.332094,-0.249805
91f598db2c624091970f5778ad3e6c32.jpg,Sweden,SE,58.803183,17.109173
7eb20104d5e34c3da9dad1a4e48186a4.jpg,Belarus,BY,55.27113,26.495818
9358b32709cf4f24b05780a0c1492e57.jpg,Iceland,IS,65.576362,-19.344951
d2d4b83634ee421cab7b246559fde7f1.jpg,Sweden,SE,56.955931,18.302545
c35a62a90b884e879820b4fd492e7d1b.jpg,United_Kingdom,GB,55.766665,-2.212121
89c6d7d9dc61441da12b7e6480e217ad.jpg,Spain,ES,42.709318,-9.015408
bbbae30bac474d2a962cb3a41637e8d6.jpg,Italy,IT,40.425148,17.903716
a70d56ce34ba4c8da539a318190bd066.jpg,Germany,DE,50.037722,12.037186
5af031a4512c466a84b33b25ef80a94a.jpg,Sweden,SE,65.239386,18.82696
452f956bd2934ea2818e6436c85e726c.jpg,Iceland,IS,64.912407,-23.800747
fef337d78a2d4946871762dbd6e7e44e.jpg,Germany,DE,51.467993,7.862728
71a318817d7149668683675d04d3afa5.jpg,Italy,IT,40.636949,9.703734
d2f161f973ad429691f16ba61f476306.jpg,Belarus,BY,51.981033,23.929482
18efebb5cf8d453dbdcad44b79d63ece.jpg,Spain,ES,38.808391,-0.463231
72f833fb23f440f2aa7c1f0eb815fcab.jpg,Poland,PL,49.990135,19.213565
9503f1cd02e347edb4490d2416e361f1.jpg,Spain,ES,41.887766,-2.790526
90cee8bd4283491995a58834d08d8daa.jpg,Sweden,SE,56.201712,13.744897
d9aabc81b43840f98c0e4a679b3a4548.jpg,United_Kingdom,GB,54.622706,-5.764378
af414481b5034f1cbfa6a773d13093cf.jpg,United_Kingdom,GB,52.257696,0.37187
97a0ced4073d4b648da081ead909d810.jpg,Iceland,IS,64.968431,-13.855779
4ed1ef6db4b346df94bb58f7a3f60b57.jpg,Iceland,IS,65.572453,-22.296899
8814ab78b4954be3ae5a39e7248ae6ae.jpg,Iceland,IS,64.179929,-15.831023
e502712a09ff4be9a141af86f932a7f7.jpg,United_Kingdom,GB,54.118695,-1.19109
b7fb713f97e4459bb6235d0bd0440c85.jpg,Belarus,BY,52.358937,25.024378
9ac5ad30c7714219961f7079ce3cdad1.jpg,Turkey,TR,39.561484,44.064047
096c28b6bfd24895b1e7b5a798359304.jpg,Belarus,BY,55.316826,29.447743
4de3b4852e1b425e9e8346be9f2aab5c.jpg,Sweden,SE,55.730081,13.874312
fdff34417bfe4783a79ab232de25292f.jpg,Germany,DE,51.346671,14.636367
6ae2fc7f747744ce8693154d1384953d.jpg,Iceland,IS,65.745342,-19.362416
cbe696bd94874e05b756af6892b05c90.jpg,Finland,FI,62.638995,22.002728
892cbddf1f99471daf94e11f1e42c4e2.jpg,Iceland,IS,63.541128,-18.455069
982ab0088b724607abfeeafcee1fbe71.jpg,Sweden,SE,57.452758,12.171271
c4a44b759dd14ff4ba24275607d7b6ef.jpg,Germany,DE,47.54574,10.548222
c97504e2de9745b19e62a6e608849184.jpg,Belarus,BY,51.699058,29.142993
51972d7bc70e49418b8f706e7ea3a852.jpg,Poland,PL,54.232511,19.540087
1c5c7c796bf04ec798f4e7493acb6c36.jpg,Sweden,SE,62.095429,17.43106
2d35a386dcc04267822086ad89d50af5.jpg,United_Kingdom,GB,53.605684,-0.663562
7e5c5c1f8df846a1b4965e94c386b11d.jpg,Germany,DE,53.211736,9.550637
602a14d8688f4873970cd14f91380838.jpg,United_Kingdom,GB,50.888549,-1.578226
ffbaab002cce4339b6cf0886e1f7494d.jpg,United_Kingdom,GB,55.822208,-3.996808
a81e087b629a4294a3379be41c99c822.jpg,Italy,IT,40.647544,17.316788
ce53d1abc0594e20b91f6b6f8dc35d9e.jpg,Germany,DE,53.231996,10.225927
99c17d510d1a4e339f911187e9c33d0d.jpg,Belarus,BY,55.809204,27.973134
c5aa28ee7e364d149fbad981f44397a6.jpg,Germany,DE,47.486674,11.227253
15bae918e55848218514ba7686c947b4.jpg,Germany,DE,50.007482,10.665394
3cebe0d58f2b414bb7ee428b9c997c2d.jpg,Sweden,SE,64.151277,19.685873
b81df6b5c5b441fa896fb8c5d56bb981.jpg,Poland,PL,54.160846,17.942825
e22646b5278c4517b297f6603c541bb0.jpg,Sweden,SE,67.257289,22.747307
30ab5842b0e44d59a8a75bb71e9b22fc.jpg,Turkey,TR,41.664153,26.614502
a640586e30db4908bf576536c0ceb716.jpg,Spain,ES,40.448122,-0.219346
d23658ba75e44bd8b06ea352a1cec65a.jpg,Finland,FI,60.624597,24.353904
8f8e94534c5c45718dc3dfa51b41e906.jpg,Finland,FI,64.294019,28.211137
bf260f0c4ced4699a67dc965ed4b7412.jpg,Belarus,BY,53.235941,27.234075
16d298a277dc4780b451167dc43875f2.jpg,United_Kingdom,GB,50.002647,-5.214381
cb2a8f7978c646f68f515ea610f56fa4.jpg,Italy,IT,40.594303,8.293516
5f4eceb86bfd41438a37255d2088adb3.jpg,Sweden,SE,66.726631,19.844821
e948972689f74453912f3910fc3eb1bb.jpg,Belarus,BY,53.666846,31.647785
243299c474fa45938d36a53c8b1d01e6.jpg,Sweden,SE,65.980633,22.866528
5dcf2d875ef9415887d72feea84e6cc3.jpg,Norway,NO,59.962699,6.574869
0933fe88fc53443489a88c553c0a69d7.jpg,Turkey,TR,37.110762,30.616313
0ef410b9bc3542efad7f432c0d7b5719.jpg,Iceland,IS,64.629147,-14.433954
c555b21338bb4220adf661d7bbb443f8.jpg,Iceland,IS,63.839165,-22.434736
5bf1da7806a44084b8bd1d695d82c831.jpg,Spain,ES,40.330093,-3.448117
4f165c407a5b4c6a8549c4697fe424c6.jpg,Germany,DE,51.847743,6.165924
5b0226e61f9e4c158cd4863b9bc40440.jpg,Sweden,SE,63.587738,19.364633
d7b9370f2dba42de9df9c0a4083320a3.jpg,France,FR,45.144669,-0.479978
45541e0fa5404535b4df7b53b2e35496.jpg,Turkey,TR,36.535044,33.454668
6aded972a79d4ad5b3fd26e58e8128e7.jpg,Italy,IT,43.523567,11.589749
7dcd72b0ed384a109d3ab17d75a92d26.jpg,Spain,ES,28.661902,-17.816287
75711b9de35147f795f253d5aebeae0e.jpg,Belarus,BY,54.341532,26.20063
f51a23b12df24211823c5f17b46f5e2f.jpg,Poland,PL,52.322636,21.565853
ee6642b79cbd4b329fa0282721131227.jpg,Iceland,IS,66.124523,-19.072896
7cb39d5e29a049879bc64164b031df22.jpg,Finland,FI,67.485693,27.982756
e5ae2cc17b5e49b69db525d1c8eea6a6.jpg,Belarus,BY,53.936709,30.204444
209b7df6f079498295857654e0702cc4.jpg,Belarus,BY,52.018814,26.3394
7895e8d5ba4a489bb72c3965bffc554c.jpg,Spain,ES,39.709139,3.014539
88fbb93246294516af2cbd1a2482b002.jpg,Finland,FI,66.261907,29.33451
35212a9371dd4852a90444bec9a81628.jpg,Germany,DE,50.468647,6.581185
4be60f9a30a64b17929a32ba4cd39ed0.jpg,Spain,ES,42.019372,2.992918
9579f4968e0a48028b90a4f55329b603.jpg,Belarus,BY,53.547298,26.173013
e53895b9ea8447188cb6c8a5f95e2aac.jpg,Spain,ES,37.486248,-5.626076
0050602ff67c4226940f39601ead69fd.jpg,Germany,DE,51.058411,14.616768
574634de3d224f4886d826cbb3d6df4b.jpg,Germany,DE,49.160725,11.048374
02467a44220043d5a7d79737566a7c55.jpg,France,FR,48.257256,-4.538719
31408446237c413c875b52f234b4af46.jpg,France,FR,49.298242,-0.308172
b3cc3d4ee69e4519b081d9c485622238.jpg,France,FR,44.084387,-1.310524
6e23488d1d8744f38beafa8a06c098e4.jpg,Spain,ES,39.275893,-2.205168
b08d1747970640229cca14996978fd8a.jpg,Norway,NO,62.468273,6.104138
c58dbd005d164fb5857a6e08dc7d4ef0.jpg,France,FR,45.769138,5.911194
1cd35ef403404f369a86349fda05b236.jpg,Iceland,IS,65.581726,-23.186609
515dd87b42f04b488f0ec46d4d3749db.jpg,Belarus,BY,51.969796,30.447273
3fa23c58766b465eaaeabaa9a1e65528.jpg,Spain,ES,28.084991,-14.434785
17dadfd993004d13b9c3314fbe37ca73.jpg,Turkey,TR,39.740129,42.940702
7ce8d5eed53140828eb62903e466fbd4.jpg,Iceland,IS,64.118417,-20.625491
9efe456471254b6b81b3a5eed33119f7.jpg,Norway,NO,67.308332,14.531155
cc45e30b3d0f4cd29abe20f1e72ed9da.jpg,France,FR,43.380781,6.503368
0eb204d6c624425680367d2ab0811084.jpg,Turkey,TR,36.206228,36.198233
37a3580f78af4ee0b1f2f2c1f98c5d19.jpg,Spain,ES,36.804632,-2.132193
843f2a498fa14563b43702de09a2c0e9.jpg,Poland,PL,53.634273,20.755456
6d1a60b12f0a471c99a7889785fbe25a.jpg,Sweden,SE,61.797304,13.505918
cb48c55d3cde48cfa83b0cc63b74c903.jpg,Iceland,IS,63.988715,-18.91654
f31a4cf740b344509f1f09d32b35b060.jpg,Spain,ES,37.674876,-0.889448
1fd7b8ef63e84e8fb3839eb7130461da.jpg,Norway,NO,66.339523,13.411082
f97dae741bcd45ed936295e56274bf90.jpg,France,FR,43.761831,1.233119
bf4161afa7834060b34d0f790c046a3d.jpg,Belarus,BY,55.477076,29.076364
720fa8650cad4405bf42a4a1b9938317.jpg,Spain,ES,39.520131,3.287639
6c44076d052d469195a0f1184ec57eb6.jpg,Spain,ES,37.557241,-4.051856
451a4742da1647f2b24e17cd0386a8e3.jpg,Sweden,SE,61.224562,15.418625
617717ebceb84f5d900a73c602d4725e.jpg,Spain,ES,42.92849,-7.663963
46b2e1de02ad4449895020701dfce516.jpg,Norway,NO,68.842188,18.268426
e919b06631254bf986b2acb0c3b3dcac.jpg,France,FR,48.155107,2.343306
cc7eb6c93844412cbb0cd189464da276.jpg,Turkey,TR,38.260489,40.958394
7ca709b1cc044107a24911e34f9b22d6.jpg,France,FR,45.134991,0.538277
ed51e6633d3a4fd68533dd8637e38743.jpg,Poland,PL,54.496962,17.060184
fd296eecd74e4d4e99ee5a2d33db6d77.jpg,Belarus,BY,53.726094,32.076557
91b2e39329b44434b4947ecced6af9bb.jpg,Norway,NO,58.672607,5.595401
2a439d6e2cd2406fb55f65d70c6715e8.jpg,Germany,DE,51.500331,8.341294
fdfc3accf4a44086a07f5a65a8775546.jpg,Turkey,TR,37.350063,27.508666
af03c0f6c9ee4ccaa35f9e1692fadc62.jpg,Finland,FI,66.598129,28.989443
c24594ee96174debbd764bf65e02059d.jpg,Norway,NO,58.330126,6.265267
f86933dbea414661a13c46fc253b6e6b.jpg,Sweden,SE,57.859303,16.300495
a72513de1f4d406e94ab792365a0c345.jpg,Spain,ES,36.847105,-4.451494
554b7be5beec4694a2476d914e0a0241.jpg,Norway,NO,62.535577,6.126951
309d5b5007b54e6e820064aac8222815.jpg,Poland,PL,53.546419,19.41316
5eca2fc7b450417a8fee8610320a6050.jpg,United_Kingdom,GB,52.844367,1.063985
85d25f802aba4c79a5e836914c323037.jpg,Spain,ES,39.026099,-3.374009
1329806b387347e28e2fc67e5f97ee0e.jpg,Poland,PL,50.970347,23.18315
a3f3e65875a84db88c08b864420cbec9.jpg,France,FR,44.184349,3.435827
7eeec8e67b2940c3b3d1e7df0c105471.jpg,Norway,NO,70.083503,22.009552
3aed9af5773e4956b96adbeefb5237c0.jpg,Iceland,IS,63.972086,-16.86272
a35bb6ac098845e887270794bd3e6e0f.jpg,Italy,IT,44.471996,7.888568
cbef4d287391499f9a222c6ed3ed2a14.jpg,Poland,PL,49.557217,22.066757
f32df68d63a3407aa020197f3d880b68.jpg,Sweden,SE,65.632147,22.31811
bf987cdcb08448a1a23b675de6ab3981.jpg,Poland,PL,50.679042,18.650596
cbf2ce80d97748139bb3704d427228fe.jpg,Spain,ES,41.966884,-3.113328
0c1c78c220514ad1b05238b8a7a9e844.jpg,Iceland,IS,65.881348,-22.300504
31c77b809df446f9a718fa205c1dd5aa.jpg,Norway,NO,69.626816,18.969115
7e6fb5afbfc94871b5f7faa17e527e31.jpg,France,FR,50.545104,2.475844
ab07d91cd7c24d8c966511c471cf0a1c.jpg,Norway,NO,59.826472,9.908382
91d63f5e738d4fac9c42b80707d1b5d2.jpg,Belarus,BY,52.300298,30.924334
a15c50fd2ce542b8b71d4616a76a9424.jpg,Germany,DE,48.977213,8.075099
105acb0b22434bb5b5faef91b9c748a3.jpg,Sweden,SE,65.375874,16.126388
64b29ce0052940deaa6ec40b82799142.jpg,Sweden,SE,64.679159,20.946116
d61f1808e1a44a3f99673644685da897.jpg,Turkey,TR,39.45114,31.440788
df45cad434d64f4ab9bc8d971b072762.jpg,Iceland,IS,63.553166,-18.446691
1809aa7059e04f77a86ae9a1430c43a7.jpg,Finland,FI,61.021183,23.171153
04bbb772a912429da1d74023e06995d2.jpg,Sweden,SE,65.486279,19.329744
72a9c1a044ca46a3a54de061400f4e9f.jpg,Spain,ES,43.745292,-7.717619
072b8a94f3eb4c64ac48e804607c7c03.jpg,Spain,ES,37.031067,-4.544283
a5826ca8bf894e79b1596189212a704b.jpg,Norway,NO,68.340864,16.330012
b3f125009c9947278110e9cefaf9756f.jpg,United_Kingdom,GB,57.537704,-5.136571
5c7b8838d97149b0ad048655e20895d4.jpg,Norway,NO,63.551359,10.187933
acd05668cc654ebcb489020c6d03ae10.jpg,Poland,PL,50.567062,21.676632
c35fe0cb05fb473981a06e8ecc5a5f91.jpg,Spain,ES,42.425237,1.903293
9e7d9f4dcd69415682e46b6179f7885b.jpg,Sweden,SE,65.627285,18.934853
899d1459a151443f8265999832ce421c.jpg,Belarus,BY,55.032563,29.304935
9d38e548d6e149d1a296d35fa7bec680.jpg,Italy,IT,40.267917,18.050232
eac386a6a4e64e51b86207df0d3ec4b4.jpg,United_Kingdom,GB,50.375563,-5.041491
34fed141bbd34da396742765e24f9a1d.jpg,Turkey,TR,40.738456,36.231569
6248425e91be49e2ac54ffb24751cd24.jpg,Sweden,SE,62.357892,17.247364
c80f65ac207d4748a66287a06635bfeb.jpg,France,FR,47.107156,0.313831
2a0a1ecfb8994bf19bce7fa1b3f2dd48.jpg,Iceland,IS,65.900993,-18.061126
ccdf3ee406e640a2a7c391ae5660dccf.jpg,Poland,PL,50.535552,23.735592
98a80b6752d84bacb8e27a41c7fcb446.jpg,France,FR,45.807284,3.535326
dcdd56646e1e43bf9881cd6337238c00.jpg,Turkey,TR,37.274262,37.193566
7ea61158865c40409cc4a24959f27ab6.jpg,Sweden,SE,64.317758,14.93895
7f0a9917bff4425780750bda1c952b96.jpg,Poland,PL,54.581144,16.905119
19ee9782abd34059b5b4173b318d3071.jpg,Sweden,SE,61.368717,13.526002
42bc1af66b5d454f86da0a685c5f93d4.jpg,France,FR,45.124963,4.177179
808ecc8aacb949e5b2d3a1f0487bfa88.jpg,Spain,ES,38.381189,-6.277205
da240abf830a4db99a100bb1cd1a5410.jpg,Sweden,SE,61.791205,14.128996
5428fd9c24f7490eb784f11712da153f.jpg,United_Kingdom,GB,56.626356,-2.525955
40f95bb1faf74f21a2938309ed68fec0.jpg,Iceland,IS,63.569448,-19.863883
5c90e2570fc84b73a706b79cbc969bb7.jpg,Iceland,IS,65.563596,-19.966594
7fca2c2e1e6d4450a72f61ae13e685d2.jpg,Spain,ES,41.888753,1.067805
73ffbfb212d541fca0dfedffdd6e4808.jpg,Turkey,TR,36.971969,28.698466
c994da57dc824cbd939b11a255ebf900.jpg,Italy,IT,37.116741,14.286913
3e9c1608f7124926b7c63a392f8e76a5.jpg,Turkey,TR,36.265123,33.522441
3d7bffdf0ec445849ef6a2670112156b.jpg,Poland,PL,51.924201,18.982082
c4cefec38f8f4fefa5162bbbb9d087be.jpg,Norway,NO,60.099917,11.435486
871eebbfbeaa442c99d6ca41d9855c9e.jpg,Finland,FI,67.336016,24.906071
24d8dbd0fe9c433bb35b69f672a2eb11.jpg,United_Kingdom,GB,53.505997,-2.347863
ec41ce4e767347ba83860cf53de88780.jpg,Germany,DE,53.823182,9.601256
8eb6407801ba4f38a8894615d323639c.jpg,Turkey,TR,37.808183,40.430224
132e86f90f9b4e658d9b983b91d30543.jpg,United_Kingdom,GB,50.370888,-4.96314
5429e4e0ea0a483c9e4928d11991c58c.jpg,Turkey,TR,37.838862,40.610379
abd2d726cfb54345bfe790e198099208.jpg,Finland,FI,62.100731,29.968609
a61fbc7a795d4a1193b5997a1b003782.jpg,Spain,ES,42.758768,-8.438119
326e13df8ad24ce4a501475634a32117.jpg,Sweden,SE,65.250431,16.855883
99d3878de78b4fdc8ab39f53879a2b26.jpg,Turkey,TR,37.21591,38.796745
62ea81fb96204e2e8154821c1a2b979b.jpg,Poland,PL,54.352818,22.711807
04a564954b384352aadef83c91724d05.jpg,Turkey,TR,38.492373,28.04968
e177b3d5e8524f25b32f1cf8b62ffa01.jpg,Belarus,BY,55.311983,29.553656
8c4772c7b2ef41b1bb59b8e61955857b.jpg,Germany,DE,47.691755,9.253587
6e5871d626634e77955a12952013b9e2.jpg,Norway,NO,69.439946,25.012518
11ca4bf126864ee8b3dd3b4c6eb9d9e9.jpg,Norway,NO,69.683688,18.804869
8effb42fe55e45019240cbbc3b13a564.jpg,Iceland,IS,65.622401,-23.474085
73f4e9ee9c0d434f9f8f2b4da430ad96.jpg,Spain,ES,28.951643,-13.673207
b153afb267a34141b409b5c268d044c3.jpg,Poland,PL,53.797447,14.643786
09a90a3262b3424895469d2c0f917a7d.jpg,United_Kingdom,GB,52.956789,-2.806585
5c8ee20385ba4d5d8364a986fc7f893d.jpg,Poland,PL,50.701176,22.491471
430509ffcb564a7a825a4170c151d10d.jpg,Iceland,IS,64.912267,-14.006476
51eba5e5bd9342b2b8fd1dd64852573c.jpg,Finland,FI,63.331846,25.607077
3103374cb9884269b8dabff7c9beee64.jpg,Iceland,IS,65.896257,-14.829971
007b0d7c6deb41499dfa6e335c370d37.jpg,Turkey,TR,40.741136,30.43627
02486e64fed044d9a123ec5b319d377d.jpg,Finland,FI,64.415905,28.438687
44019ed2f04c4e9ea6d2ebc9f7909349.jpg,Italy,IT,38.004936,14.97563
ec09c38bf8484dfa95db4adb90ecc247.jpg,Finland,FI,64.574145,28.842264
aa00769901e4491b8a61f7df2f27a649.jpg,Norway,NO,68.443138,22.742898
ba2c38769b5f4ec79a3ec611b9873991.jpg,Spain,ES,28.317492,-16.565578
6ec2129b3bd2461a9369c4e1c1873f5c.jpg,Finland,FI,65.75071,29.193629
df34132c110947b390ee6fd74bd12f12.jpg,Norway,NO,59.909556,7.211085
e95d06ad3e5646479dc24ee69961152e.jpg,Germany,DE,48.195134,10.927748
d6a02832521440be812c95b1dd5172b3.jpg,Turkey,TR,37.580731,38.952449
17b68c2d97e14cafb5be6db15df1d4b4.jpg,Norway,NO,58.244105,6.851828
bbeafd41e87e4852aeebb38e77ad9675.jpg,Norway,NO,69.27776,15.975718
6d60d6562a904a85892a7043c71ad77f.jpg,Spain,ES,39.64826,2.698728
9052d173d0f74c9aae99773a2cb3cd55.jpg,Poland,PL,53.116062,22.8425
aa691e929ba4436aa828ec60ab5ea880.jpg,Norway,NO,59.460237,6.327041
51821bd7091c445683dc5b2661036cfd.jpg,France,FR,43.214925,6.498748
62a73fd37614483d9dea37c478073805.jpg,Spain,ES,37.655278,-0.808124
d1843b7afdfa48c5b69dc60d7e4e0ee3.jpg,Finland,FI,61.505708,22.966829
b5d7324e036a41c6b6d92290e38da628.jpg,Belarus,BY,55.888191,28.605694
7865e6dfd70c4bab8cf9685ebdd587d6.jpg,Finland,FI,61.341425,21.773551
d79cda0ef017479d872c09823cdf52e1.jpg,Iceland,IS,64.945375,-22.900832
ffe0770394ae400485138dfe10543d2c.jpg,Norway,NO,67.348437,14.548636
a865cf84866440018fa570db90d5576d.jpg,Spain,ES,38.011527,-3.838726
af78de68883b4e54b72a313c91e29765.jpg,Finland,FI,67.628723,24.204512
8b5c4cf7c9bf4d85b965952e9efd7680.jpg,Spain,ES,41.028628,-1.658791
a2d3f3190bea4e3fa21d917f95f1a8ee.jpg,Finland,FI,61.309372,23.478915
2ac246926c05477baf3d88383d8d2de5.jpg,Turkey,TR,38.20203,41.478458
96f121454bbb482b86415dc69a4fa20d.jpg,Sweden,SE,56.549416,15.448048
582cd41b080647c3941184c7f3f915fa.jpg,Iceland,IS,63.570799,-19.86997
98b9c3176ade4d3286f6142a2bf5e547.jpg,Turkey,TR,37.2329,32.228513
0107c5d7064d4e1b909e216d4c71a09a.jpg,Italy,IT,40.450208,17.333467
87051d18f4d043f3ab592226b89b60c4.jpg,Norway,NO,62.903278,7.482746
b76566addbe1478c9f2ed275430c530f.jpg,Poland,PL,54.150583,20.444417
0a819750fe844721930b4f5342f47c7c.jpg,Poland,PL,52.063263,15.221163
e1bff04d9fad46ffbca2c39859c4dd20.jpg,Norway,NO,62.368762,6.008613
e0a7a0ac1b8041af99c7f0afe0907958.jpg,France,FR,47.326428,1.69145
3728eb4b80514092ac647f770d633b44.jpg,Italy,IT,37.56623,14.917226
93df3925f2204735a60b41faf932d963.jpg,Finland,FI,63.499101,22.632764
59fea02ee1af4f6d9e2132ed2278f56b.jpg,Poland,PL,51.039568,15.907589
c1cbb1813a1949bf8122fea483278b7f.jpg,Iceland,IS,65.983133,-22.856357
1e986b508a4c43dd83574b45cc1c28af.jpg,United_Kingdom,GB,56.046013,-5.178459
6ee8b69ae4bd4fdf8b82ca8e0e175811.jpg,Iceland,IS,65.394461,-15.432111
a04ef04ae8364cb3b58222f52c5e7966.jpg,Poland,PL,51.483719,22.260235
ffd6286ef15d42c680e80e7924cb42ee.jpg,Poland,PL,50.1903,19.7965
aed22d4cdde94b6bab7b36e09e070ef7.jpg,Finland,FI,65.48287,25.341775
491c2def07ed44efb1c456f9485d1b38.jpg,Italy,IT,43.684268,10.557372
f62b647fa0814b80969b4865854ed2f2.jpg,Italy,IT,40.792529,16.167957
d63c3e8128624178ba3c37ef655a11d9.jpg,Italy,IT,37.366602,15.08118
9ef0664e02504e7f9e27e805f892df44.jpg,Norway,NO,64.094961,11.524661
4b8fb1010201448bae1bd3ef2f439ecf.jpg,Germany,DE,53.664453,11.222042
22fc55cc98f84c3d87188d088c07fac1.jpg,Italy,IT,41.551019,14.748481
5e585d8cf571420794c6aac8208154d9.jpg,United_Kingdom,GB,53.854416,-0.416005
59407328268b4001a7d9e1d49c42f05a.jpg,Italy,IT,36.740933,15.116421
967adcd6d99c48acb31ad3988f5dff08.jpg,France,FR,49.76446,1.748322
bb07e5dd7b8041c9bf63103d4bbb915f.jpg,United_Kingdom,GB,50.499837,-4.720235
554d10314c934eb19668d3779390f62a.jpg,Belarus,BY,55.992684,28.646943
b39b40c25c9b411a988972cee7c02235.jpg,Germany,DE,48.783557,9.514531
0eb950d6cb474fe09c122c2412ff1011.jpg,Iceland,IS,64.909923,-13.99471
0eb4adaef7e84ad7bde72aec23e3f108.jpg,Norway,NO,67.260499,15.433198
635f00aa95ad42519aecc99ba01c037a.jpg,United_Kingdom,GB,51.776242,-2.592026
477184d5b8e742849af6d7831725ce3b.jpg,Sweden,SE,64.377302,15.644258
c8bc1d669d43430d9b66d057ed0a358b.jpg,Turkey,TR,39.87254,39.256192
50d82288a0464d48a81e9b46f06a5203.jpg,Norway,NO,59.398699,6.193597
187f3ed7673f402780598d637c8fa2e0.jpg,Belarus,BY,54.554917,30.455503
359034b428c94dbc903163183f6c1269.jpg,United_Kingdom,GB,54.517056,-5.548987
e41ec41d17d14b869d7a935d110f8482.jpg,Sweden,SE,64.066429,19.83367
b35857d6e3f340958c217f6cdca912b9.jpg,United_Kingdom,GB,58.476123,-6.277236
49e2d8b39daf4773983532c588cf1b06.jpg,Iceland,IS,64.062095,-21.559126
83015a43ad144f47ba26fe5e68ad3e3d.jpg,Turkey,TR,39.936478,32.787185
117e56030fea49088898c6fd8b8d19b7.jpg,Italy,IT,41.914684,15.138913
949378164bc64c198dac9f43b154e297.jpg,Norway,NO,58.320093,8.058448
2c00206fb99b41df96648360e3a7e611.jpg,Turkey,TR,40.565718,35.992789
0484a47f65884c1a949f9e1dc2dfd01e.jpg,Spain,ES,42.745708,-0.516635
555f131458d74c8ab45df922f3792a1d.jpg,Spain,ES,41.888569,1.072057
725db58f92a641d89c18671bc69f863a.jpg,Norway,NO,69.780044,25.169465
a436ef12ca524e8eab2ce6e50edf438f.jpg,Iceland,IS,64.002237,-20.978885
9ddc90beba2342068a9dcc62f44a2031.jpg,France,FR,44.325544,-1.097516
dce0c41b2052451494965cc1f0a9fd19.jpg,Turkey,TR,40.614187,43.392593
3cb3538cd567483a9ca1987a8796c625.jpg,Spain,ES,38.116988,-0.550413
cfa1f3583553443d9dbcfa22fd926407.jpg,Spain,ES,39.000437,-3.927812
9330caf2f5594befafbb6caa52287ae0.jpg,Germany,DE,50.254917,8.989502
1d8bc974e3b545b5a455a7a8603d22ae.jpg,Germany,DE,52.556555,12.62964
adccd57173b84073937d279c35a2f524.jpg,Poland,PL,52.496954,20.877391
e38fd7e01585407cb24598f7b26a1b79.jpg,Norway,NO,68.501656,16.889378
16c9dcfbb394407b8509d26240ee4ebc.jpg,Iceland,IS,64.830727,-23.278409
280cc8e65fc747668dad59b5362570cf.jpg,Sweden,SE,57.660029,13.327479
b058e016a15d43afb817287e3cd46a63.jpg,Norway,NO,69.457138,19.235632
6764cbd41c97461fa5bcb75031b05ebb.jpg,United_Kingdom,GB,57.476405,-3.31996
430ccc2a578947ea991458bbb24be358.jpg,Poland,PL,54.120034,22.86413
46253fb17e0a4fc09aecd796a3e359d2.jpg,Sweden,SE,65.284119,16.312731
08882d304718491b9009915c13dee917.jpg,Turkey,TR,37.738837,41.291573
3570f8ba997047d19831e4eec0b1dec4.jpg,Belarus,BY,52.979181,26.881763
1ecb94202aba4d5591be002852496157.jpg,Italy,IT,40.736604,8.532698
c80f5d8aedf44c5e84199ee8b59a4f71.jpg,Poland,PL,52.479205,16.535006
31461abae3ee43aca139e8c1d68e6481.jpg,Italy,IT,40.979115,8.930611
f2251982b4354c3481cd3c2e50f4d8c7.jpg,Belarus,BY,51.979109,26.979143
502c47587e944a5bb364ee50e24ec562.jpg,Poland,PL,53.211752,20.848399
6950642bb1224365992f6787a2cf9cf9.jpg,Spain,ES,36.73528,-4.239885
edfc6eac501049478abfef9177878be5.jpg,Germany,DE,50.730307,9.237267
17ebfbaf5fad4524b6b5ccc74f86495b.jpg,Spain,ES,40.693348,-4.105842
7e9e98d67b6d4b5098c0421a479ea460.jpg,United_Kingdom,GB,55.282998,-2.94676
388a0c4fd4194ce5a74dfc132d21a2ba.jpg,Sweden,SE,57.561072,18.709824
