filename,country,iso,lat,lng
588033d809064273aaa8fb8c7966b97e.jpg,Spain,ES,39.563084,3.237049
f09cf134672e4055abe33dfdca61e42e.jpg,France,FR,46.507103,6.029701
3c27162498b8483988fe6538ed85b068.jpg,Italy,IT,45.573062,12.248754
a917724db6ce47808576b58af1cf33af.jpg,Germany,DE,48.119155,12.329083
166254930f4b4628b35fa98ca79c5c4b.jpg,Spain,ES,41.256836,-2.19453
1fb03553d15549d98122a2a3b8172cb6.jpg,Belarus,BY,54.725033,30.433098
76b75b163dd44fc38a65ccec97b4ec39.jpg,Iceland,IS,65.606701,-20.310419
4268ad8cd7304480ad13fc67778936d1.jpg,Spain,ES,42.767198,-5.071515
9bb393d6a4b547699c260b17f31d699a.jpg,Spain,ES,42.683589,-9.022729
d90ae26177ab42d7a1739feea16d4bcd.jpg,United_Kingdom,GB,52.479605,-2.899058
df640cdcb8654e81adc06819e0fcdc39.jpg,Sweden,SE,58.45843,13.473962
0fcf8fc120ce422e8a62cf4ee74cda37.jpg,Belarus,BY,54.185632,28.473198
9a503c104c884720992d10f20b3ad2c6.jpg,Turkey,TR,40.627396,37.294415
3e6eb4b2c21042968286cad1f7220595.jpg,Sweden,SE,67.469111,20.606346
014ecfcea3b749d0b14ac4213e47de50.jpg,United_Kingdom,GB,58.506131,-6.261553
e26ccae926f642e087fe876b0f117d39.jpg,Iceland,IS,63.664465,-20.111067
f32c94c24e45430e82785be7a53951ee.jpg,Spain,ES,39.998115,-0.586682
5c76e24837254538a15de406c0b8a87d.jpg,United_Kingdom,GB,52.152337,-2.11075
09a1b6fd80274a3898648e5384f56075.jpg,Germany,DE,51.788599,12.82498
292388f2c8164fe181f786d8a8c377d3.jpg,Finland,FI,64.777926,29.348593
5240c79a2c654397a3813fad4d8e1c15.jpg,Finland,FI,65.25382,26.500389
030f2ae46f984a799859b11139a9e2ed.jpg,Poland,PL,51.494168,23.545667
ed7907097dbe48c99d52a578690ecc11.jpg,Poland,PL,54.518449,16.553223
08bba0c47b74404db368fe02a5aff9e1.jpg,France,FR,45.534759,2.353654
b62568b6c10140c496d9909a0ec2fde7.jpg,Germany,DE,52.807581,8.591847
256e67e52be3428ebcea2b333ecda7e5.jpg,Germany,DE,52.149365,8.450019
09ae5e5717b3459f8e36bda782ba6032.jpg,Germany,DE,50.497641,12.974836
23a4f75a072e4ec287c21f6bdead6969.jpg,Norway,NO,59.631123,9.996629
cc0292bd4ffc423bb38fa74b338780af.jpg,Norway,NO,69.435636,19.254638
ebc06b5a8d0e4ad196cda42bc13fa3d3.jpg,Italy,IT,40.832784,17.167955
bd662ec478234b14adb1369aec93b9ba.jpg,Belarus,BY,53.044577,29.567911
6755d665854d4cd1a1cc9ab56649c04f.jpg,Poland,PL,54.456285,17.402512
0fd50a383e9a4b14ac0c0fb8451b6a39.jpg,Turkey,TR,39.601147,40.184913
9e33b50f823e4590b49bc814f4816fc5.jpg,Norway,NO,68.699009,16.557198
2f0c9463213043db9e8db93873f5e017.jpg,United_Kingdom,GB,55.534396,-2.674281
f528a88685c44f3d9e3c54ca5b652eb3.jpg,Finland,FI,67.489827,24.848709
62e537f97eeb422a90f8ec56a7e424d4.jpg,Turkey,TR,37.101373,38.173689
5ef00ce6a2df43048339efe309f4ae80.jpg,Finland,FI,62.890771,21.22455
f496baf4309f4f4d96accbd82c17bfe3.jpg,France,FR,49.657042,-1.258728
4d3873971091447a8fca1690e98a0b72.jpg,Sweden,SE,65.857314,23.60278
ae1f4be409a14240b6b157facae3ae4c.jpg,Turkey,TR,36.429686,36.383425
f9f5136047f14960b7bc59bb029b7fe0.jpg,Germany,DE,47.705085,10.03544
54029397a3ef4ba3a3a5cab84a77fe1d.jpg,Turkey,TR,36.705779,30.563851
3bb6e6e2d86a41e885f86e581c7ed917.jpg,Norway,NO,69.103028,18.206625
56673d86abd3420e9b0349745b7c8541.jpg,Spain,ES,41.807341,-0.708855
212d0507cfe94eb2853c52b37ea9aa23.jpg,Poland,PL,51.929485,23.61029
4804822430614f1691cfc3c601ee106a.jpg,Italy,IT,40.532443,16.458766
acf314047d19443ab967f6f31e966ee4.jpg,Finland,FI,65.911587,24.10144
0af37925920e4536b083d98694a40b0d.jpg,Italy,IT,45.600994,12.077029
a69bfbf0169a4d54bd2313403ab7421d.jpg,Iceland,IS,63.884242,-21.375005
7b1197ec8bba4ca6b16e8b02545ffced.jpg,United_Kingdom,GB,51.139531,-4.251186
86230a89bad54e20a2e3771703c11eaa.jpg,Spain,ES,28.673789,-13.908279
c274370f183c4540aecdb6aa30bb3385.jpg,United_Kingdom,GB,57.985951,-4.483702
b43785dbbb594c70be4507107aeab151.jpg,Spain,ES,39.396212,2.969453
bb798679a96d4b588e462f708c64e5bd.jpg,France,FR,47.650713,1.122088
b81778b1d78d4fd3928e7790d1d1132c.jpg,Poland,PL,53.367215,20.7613
42e208faa2e24de294da60f83b82cef4.jpg,Italy,IT,44.741579,10.914752
547fc890d3ec415aa42cbabb47955110.jpg,Poland,PL,51.599964,22.717425
4634476f1a8f4a9797af1d4b1061ce73.jpg,Italy,IT,46.641589,11.682244
cee1daab84b44bb19fc6a6a3d356efdc.jpg,Iceland,IS,65.741336,-22.008326
a8314f79c4d34222aafbf6656220c5a4.jpg,Finland,FI,63.642007,26.598409
dd614a56898d4c04868327086f7bded4.jpg,Sweden,SE,65.86766,23.600935
ec0db404a8a9481ea629f14cb74bf791.jpg,Poland,PL,49.94108,19.893478
b9627b4bb1b1462ca838ce19add25930.jpg,United_Kingdom,GB,54.391744,-3.400268
da5734a548e64e6b90a620b4963172b2.jpg,Italy,IT,45.952691,9.041908
968fa70daca14d9cb65e04796351d024.jpg,Turkey,TR,38.509456,42.278967
f9fa252d1e6d4fc9b98b557b349245ad.jpg,Sweden,SE,63.818499,18.826901
fef337d78a2d4946871762dbd6e7e44e.jpg,Germany,DE,51.467993,7.862728
ad727faa85bb464e8145a31b7815956d.jpg,Italy,IT,40.782331,16.426794
527ed2e378914b7e925f5d53287a0f51.jpg,Italy,IT,40.586178,16.260367
5d928b38c4ea4a259e12e12532fd121d.jpg,Finland,FI,65.430789,26.861558
f0d31621e6fa4b5cbc2110edcdc0edaa.jpg,Iceland,IS,63.480665,-18.551207
732a1a4fd9314d8aa889718ff18dfae8.jpg,Sweden,SE,63.754685,16.293391
2e8f018a780e4fe89c2fb815ee561788.jpg,Italy,IT,40.997164,9.222957
b9cd1625f5bd4839b62d5f6c51c05131.jpg,Germany,DE,50.365311,6.999601
a8d39dc8371546be9340d79e88347b47.jpg,Germany,DE,49.643446,6.745526
c53f85f19f7a46bbb84b802c8d706ac1.jpg,United_Kingdom,GB,58.554895,-4.706119
be0cf3a0078044fca10f8e0ab1a85536.jpg,Iceland,IS,65.045783,-22.757004
60ca9512ae2d49c69a9c12ae39db8cde.jpg,Turkey,TR,40.031026,32.878117
24252fc9ef924fa0b4742ffbd4f9dc33.jpg,Norway,NO,62.134172,12.966584
d0a729d3b9f6470aa6360478ad522fed.jpg,Finland,FI,66.824326,25.423547
9aa0513fef5e4e5ba187aaf74e3c5c48.jpg,Finland,FI,63.191106,30.518393
205b619be35b453b9de25f1caf63d432.jpg,Iceland,IS,65.941434,-18.130607
d9c897fb6caa49db8ebfa2e879343028.jpg,Sweden,SE,63.727183,20.087109
327bd4c46c724e3e9a52e225344251e3.jpg,France,FR,49.246821,3.368984
283f9709b4984877956bad861e0ec733.jpg,Turkey,TR,41.62425,27.171025
788535faf1f342edbfd6cc352b2c180a.jpg,Sweden,SE,62.875036,14.890709
67634f26f8424114b69c1f41b79ce8ff.jpg,Finland,FI,63.736116,26.70894
3310920417de4cffa989495e8a26777b.jpg,Finland,FI,62.745181,28.729103
9fd927ce69ec457691d2c809d1b44bee.jpg,Italy,IT,40.917523,9.378381
1c1e4d667f954ec49a850dcf3b74b0a9.jpg,Iceland,IS,63.831391,-22.504548
c4914ec607814d37973ebdc9e45bf96c.jpg,Italy,IT,40.665576,17.485722
821c4db0e35d4d379583653128c7e316.jpg,Norway,NO,61.846566,8.598131
9d70865a071b4bbab988d5345f98f1ae.jpg,France,FR,46.234088,-1.018614
c0d3289b5d0447599404ea82aefef45f.jpg,Iceland,IS,63.564236,-18.445589
d93eeed866e84cdc8e56d5d7099cc0cf.jpg,Sweden,SE,64.92568,17.038206
28db44d4e6e549c98ed6634d8e4b7955.jpg,Germany,DE,48.970225,9.863937
d5b49dfb2aee4bc2bd4c534af909a2c4.jpg,Sweden,SE,64.157467,16.037874
c17cea89597f492fb7fcbb660e0763ba.jpg,Norway,NO,69.283075,23.871701
b47bfe7743e1453c89bac8d4443c427b.jpg,Norway,NO,69.276446,15.971742
10fa8f97a0df4ff987b96c94aa6957b4.jpg,United_Kingdom,GB,58.034006,-5.23537
2dd0984a2cdf4739a01c5e37e0ee694c.jpg,Italy,IT,46.040681,11.014676
c12ed7de9ed34b568af5c253eded5720.jpg,Norway,NO,68.356238,22.890018
b30740a2f1464d78ab2be1872870be89.jpg,Sweden,SE,56.211379,13.736622
1443480c85bd49d092dfafbbc4f576f7.jpg,Norway,NO,70.659975,23.671296
bd7bd015847f41aaa84751e436666138.jpg,France,FR,43.206483,2.801882
d71851dcc5f34c5f812d4b0250941052.jpg,Germany,DE,48.488715,9.880833
5c04f092df1445b38a180a066e45c4a8.jpg,Spain,ES,39.450358,3.153892
c3f5065e1ece4416b0e6fbd5e7b052c0.jpg,Poland,PL,52.44037,22.918828
29d269f9435442158c0fe6be09e50b50.jpg,Spain,ES,39.514966,3.284247
2adb7e01159a4cafb974d85b310fb9c4.jpg,United_Kingdom,GB,57.787959,-5.798969
f08110ca890b4366871db243b0ce51b6.jpg,Sweden,SE,59.761521,15.895004
daa901a53e684896bca20d4763896d5e.jpg,Germany,DE,54.566019,8.54932
d0f34a91f51541fba71250320eae65cd.jpg,Norway,NO,61.982009,12.979908
80dfbd644d83469e9c4a789b313a9e11.jpg,Norway,NO,64.500949,12.357345
495e1495274f45a1a17abe19f17c83ff.jpg,Finland,FI,61.637853,29.568197
6c66ed2a408a4cfdb83c05cf0ab5918b.jpg,Poland,PL,52.514,19.825603
00cffab329d1441c8886b9ebd6cebaf7.jpg,Norway,NO,69.377999,24.059308
fc652b2d5330465e997ede56f55a8b44.jpg,Finland,FI,66.108535,28.575262
1fd682ff04da4dba81cca31268661f17.jpg,Turkey,TR,37.434354,30.554588
78a19dbf18734c4781d4910d65a4baab.jpg,Iceland,IS,65.420121,-14.587878
9f53598ef0044997a321318347e0a7be.jpg,Iceland,IS,63.520162,-18.47688
c9f9da4a1cfc4b25ad2df11744ee6907.jpg,Poland,PL,54.776636,18.405332
3a3f56c5748c4106a19262afb56664be.jpg,Belarus,BY,53.596233,27.861862
24880a0404fb4866a476f44df12e73a1.jpg,Finland,FI,66.073338,28.913387
67cfaa470704417fbd16e6619ff45319.jpg,Poland,PL,50.082249,22.375839
1a7e530e5c814932b36f187b399b54ff.jpg,Turkey,TR,38.304445,29.758373
9fe11d99ff414fe59e1ff34b6ceb6cc1.jpg,Germany,DE,49.229025,9.690034
5e841d586a774f0689c348b08c147a63.jpg,United_Kingdom,GB,52.915544,-0.359086
a6dba9d930d6472b890030f738cde815.jpg,Italy,IT,37.856413,14.921862
4ab119e3ca5d4f49a670def065888d81.jpg,Sweden,SE,59.461055,17.007971
c041b6efaca44623a049152191c84c5b.jpg,Spain,ES,41.147517,1.013315
6d42a6217aab4a0db86dd5e16ae88083.jpg,Turkey,TR,37.112709,34.91065
b41b4b3087234b43b2c8b2204d7b8c22.jpg,United_Kingdom,GB,54.364968,-1.361226
d953c3faa2a245cf91d00b67fe6a6d6d.jpg,Norway,NO,59.779968,7.312403
6a0044af9b64415bb35a037fea97984e.jpg,Poland,PL,53.611816,14.8481
bcd70a40cbba4727a88010ab274e1103.jpg,Italy,IT,40.005616,8.663488
b2822f3c42ea46d89260ea1ce714c163.jpg,Belarus,BY,55.889598,28.534682
b55834093da04570a4924b7b9e3d8810.jpg,Sweden,SE,56.569333,14.669431
57c809d6ee374e20a7a58e272b1abdea.jpg,Iceland,IS,65.614,-24.212991
629750f5ad814d3f905a30c35d8276d8.jpg,Iceland,IS,64.857774,-23.909782
4199f5f7cc1c4a919f5083af9d0894a4.jpg,United_Kingdom,GB,58.494548,-6.233358
dcdd56646e1e43bf9881cd6337238c00.jpg,Turkey,TR,37.274262,37.193566
5477f0bf0aa841be9c09d5812dafaaa4.jpg,Finland,FI,66.11567,24.834209
1532ea97b99d432ba09b2058366be38f.jpg,Italy,IT,40.516722,17.325095
542c9e88ee344371a84aa947787945c1.jpg,Turkey,TR,36.801284,28.817346
44b07eb619f2428f96bdb032473354fb.jpg,Germany,DE,54.639823,9.750953
1e677d4aa0cd4aa6bc247a5fadff387f.jpg,United_Kingdom,GB,55.696597,-4.30866
1b35ce19b2d2413596c221d3dfdd726a.jpg,Germany,DE,51.711139,6.681668
24fdbca72a6b4065aea4361c4032e36d.jpg,Italy,IT,41.429915,15.591096
5429e4e0ea0a483c9e4928d11991c58c.jpg,Turkey,TR,37.838862,40.610379
32f04227f47c4d4ca735d6afe9c171dd.jpg,Iceland,IS,64.790832,-14.013726
de85ba0380d14036ab22257acbc254de.jpg,Poland,PL,51.515595,22.057653
c2ada03e95e24889b2fe5e5ea9e0694c.jpg,Iceland,IS,64.607301,-14.40961
3bba6d6880be4f519f8408903183f604.jpg,Sweden,SE,64.660321,15.633511
e1ec65dde3444629acdb91fae420aae4.jpg,United_Kingdom,GB,50.433565,-4.571904
430ce460e5344593b9ddd10a03999a44.jpg,Norway,NO,68.335551,22.93107
b4b6a7f42c8045739b5e6b1d41076f86.jpg,Finland,FI,60.263201,24.17803
743c4f5df57b44338f22f0366a5b29b6.jpg,Sweden,SE,65.864086,16.448039
2128688ee5d64d76ac9494b73dfcfd77.jpg,United_Kingdom,GB,55.42234,-4.718821
c27c457cb5d54655bcd8a429330f9f00.jpg,Sweden,SE,63.020506,16.157757
8e1187d3f805456db1a15587ceceb249.jpg,Norway,NO,66.683327,16.10198
9d57183d8e6b473fa3fa3b543a0bc278.jpg,Poland,PL,52.71076,21.374986
8fed25a30cb04fe88109da919703e744.jpg,Spain,ES,37.966222,-4.462283
09c2b2161fb1443d9e1e37d46066dd9d.jpg,Iceland,IS,64.369062,-15.312567
5062d4d6aadf4a05aa26e8d04c2e58ef.jpg,Italy,IT,39.243458,16.062756
0bff774e058c48bfb4845a3a70c2675f.jpg,Finland,FI,61.88773,28.741298
f075e3d19df742f1b56c6084070dc986.jpg,Spain,ES,41.980902,2.868287
21f300cbaec644d9a56c341924b3ad40.jpg,Norway,NO,64.946288,13.180014
6ca9d86b08c2499d89f797cd85184f13.jpg,Sweden,SE,55.95205,14.096634
0ff79ace2f1544ac804fe3d2cf37533c.jpg,France,FR,48.479253,-4.557957
290cd07219074978a938dbe087a5a0d1.jpg,Finland,FI,66.241346,26.162633
5f3f8ac7e32c4e2594436525ee2175dd.jpg,Turkey,TR,40.197575,35.666437
ed089cdacf1c496e921e9637272d9a0d.jpg,France,FR,48.311644,-1.802849
6f62d83a3a664d948201764524beafe5.jpg,Sweden,SE,58.938706,16.607527
9072639c294a4ffa8c2cb1e82d4f4f77.jpg,France,FR,44.460269,-1.09402
6f32fc5ded664f108c8d53478f83b438.jpg,France,FR,43.136877,2.729555
9bfd12f167474fb4a6abf0dfcfef87c2.jpg,Finland,FI,61.024046,23.163469
cb38c4d4a54e48f69761d6fe1cb24b76.jpg,Iceland,IS,63.960528,-21.262063
5d73b04a0dab41c0b6c36a752caa58c9.jpg,Iceland,IS,65.937498,-18.401524
35dfe69ab56b4902a9c321ff21ce94a3.jpg,France,FR,48.47549,-4.579769
4690cd5186d444a5b6836fcfa02a4ac2.jpg,Norway,NO,59.664269,10.872223
e22646b5278c4517b297f6603c541bb0.jpg,Sweden,SE,67.257289,22.747307
61bc96a0c3d24214883b204f2246ce21.jpg,Turkey,TR,36.507503,33.711889
3c455ebc64c64e25b6cdf7e0f37d1ff2.jpg,Poland,PL,49.775246,22.072855
7d7cb9db19734430a737d12500608113.jpg,Turkey,TR,40.726396,39.638332
9ddd5deb03c646499b83af29baba8437.jpg,Spain,ES,37.009124,-4.488741
399b1a65216c4836a5fdde577255ba4b.jpg,United_Kingdom,GB,57.764542,-5.131661
d7e85ed9f6754abfab36844ac3014088.jpg,Spain,ES,39.371854,3.147691
a52c83367eb44541886efe6413b17a96.jpg,Norway,NO,69.305305,16.094715
8cb707f2e105472db9c39a017294f9ce.jpg,Germany,DE,54.902839,9.150451
bfafeaa4628b4d999629724fffbb34e0.jpg,Turkey,TR,38.7801,33.64036
a0d27dc8a8004ba6b65d90355f06ecac.jpg,Germany,DE,49.5408,7.088954
66cebe5c8dda4bdab8a1602a91af5aed.jpg,United_Kingdom,GB,53.83272,-0.628121
a6df43a46dc244e6ae00b0c91481c474.jpg,Spain,ES,36.748422,-3.511172
c72f3f6e4ab64bdaac4402a4e0feb6a2.jpg,France,FR,50.22624,3.316372
182f8e586adb43fe8855c78e794633f2.jpg,Spain,ES,28.953111,-13.669556
a2fea83377bb448d90c93360ac4a24c5.jpg,France,FR,49.840568,3.078557
f013a67d45f841b0b294a4e4536af75d.jpg,Spain,ES,28.049119,-14.331713
bf2a33be4ca9496ba721437c94d6a5bf.jpg,Finland,FI,64.149102,28.25491
1780e5efac2441899959a8fc3c75c31e.jpg,Italy,IT,44.505133,7.616886
e9577997826144d691bb5ed897267073.jpg,United_Kingdom,GB,57.439654,-6.757801
0e0fcedfdee840c2be2c2ec97667ce01.jpg,Finland,FI,64.280352,28.504843
3eb3046ff37442398881db310ac7217a.jpg,France,FR,44.989833,1.07675
3cfd0cf4890e444385ab25e043765015.jpg,Spain,ES,42.835816,-5.206527
9852e6bf642a4d10824ce14dfc60e517.jpg,Iceland,IS,65.220529,-14.350183
3b4daa37c6be4e809c5d15cd2a6e7650.jpg,United_Kingdom,GB,50.072577,-5.240064
57ec9f1f344148ca8e82a47294d5ee3a.jpg,Turkey,TR,38.190585,34.201296
7dbdeac43360449589d44d8268f5cf2c.jpg,Belarus,BY,53.342035,29.578723
a08320482c504d9fb6b5e929b5dd22ff.jpg,United_Kingdom,GB,59.099319,-3.32598
719d021e420d4118a057627f0a5c8eb0.jpg,Italy,IT,38.18974,13.122771
0624ee02a5c14611b46408895b981c43.jpg,Italy,IT,42.698332,13.117884
670a825cfa044a50acd1d51cfbb6fb8b.jpg,Norway,NO,69.650534,18.519711
e2af99ce162f4892a9f798f785eb288a.jpg,Spain,ES,27.862246,-15.502188
e94706e53c674dd7bbf4bc999c842bd7.jpg,Germany,DE,48.938642,8.332953
fa9ee99ba8a84510b4e4f4fa7a91c9e4.jpg,Italy,IT,43.524524,10.459475
8be84ef907ee4e73aa98fd51f7fc4007.jpg,Turkey,TR,38.672637,41.202072
56b42a7aa3544c94a2cfa13d93707b02.jpg,Iceland,IS,65.464403,-20.526552
f952a0a69ec9445db5921fe2ae84c252.jpg,Poland,PL,53.109285,20.695099
3e6dfd78c4f4458289d4007e806d7fe7.jpg,Germany,DE,54.460789,9.148157
40bd5e18347c4303b1a44ace389427a2.jpg,Norway,NO,60.902419,6.861809
4fbbe789903e4c30836c68f5350eabbc.jpg,United_Kingdom,GB,57.907453,-5.169603
c703357b7964466ab7e6ac0c404656ad.jpg,Norway,NO,62.543455,6.124644
e41e06f452804f6aa294a40bc189c32f.jpg,Italy,IT,40.558185,15.391558
2c732df02a2e426bb9191d2ca021bb37.jpg,Germany,DE,53.291017,7.742422
56e2ba0fc90a41d694a9f5737682214f.jpg,Belarus,BY,53.258407,26.98964
f9535ad87a9b4f149b4ca209a5ad002d.jpg,Finland,FI,61.959233,22.8661
7c3852990ad543a0ab21bee856e7a734.jpg,Italy,IT,36.79349,14.50493
a42803a147b848ed9c411914df7ea418.jpg,Finland,FI,64.256342,29.171933
ba9ea63c8d8a4c199d3a4dd84af4ef8b.jpg,Norway,NO,68.401461,17.474448
0ac2d4fb01844ec2967bf8f9a55b91ae.jpg,Belarus,BY,51.750612,29.180054
bb1ac9c6b78349d58a04ad774bcee320.jpg,Spain,ES,43.458657,-6.983937
b7c3b72928c549fb8a54cb02bd8c211f.jpg,Turkey,TR,40.627886,30.331917
721e38d1e4c44a04ba84e5629c104188.jpg,Spain,ES,41.449719,1.785866
7ae0782a33504071b4fb57e6839440c5.jpg,Poland,PL,50.913585,23.17104
23032ce3bbb24e62aa15233b988c9a6a.jpg,Spain,ES,41.973599,3.028578
9713fef8d78b44ca884e3fd89ff68d42.jpg,Iceland,IS,63.837571,-22.437923
1b0904044b344722bff1e9364a550025.jpg,Turkey,TR,38.443551,42.320676
5ee9cd6c53ea482b9f0250bb05936d3d.jpg,United_Kingdom,GB,55.782219,-2.215803
53eac838c51a4ea3acce239cf7c020d9.jpg,Sweden,SE,64.551467,20.184813
585583be64f64fceb90abc156f5a82f1.jpg,Poland,PL,50.634421,18.476624
8912b4aad37547dd977b45b4718f90a1.jpg,Belarus,BY,53.870101,30.163003
31acd89f83c14827944e0054c825e000.jpg,Sweden,SE,65.034072,17.474645
488f1711cc014f8bb42660fa08148c06.jpg,Belarus,BY,54.111764,26.608062
bb088e72cece4d71b6696c9d1f9da65c.jpg,United_Kingdom,GB,58.554127,-4.696808
71234600632142c3856824c502b223fd.jpg,Iceland,IS,65.689862,-23.192854
793ebea1bb0d4523a1e5c3440a4d1efa.jpg,Belarus,BY,51.912363,29.789544
7b0bed38a3cb4e929b88b9e9cfc59b07.jpg,Finland,FI,62.636716,25.685094
75120b6c6c154a74b42e4ad805d3439f.jpg,France,FR,48.930283,0.806903
f99c6db607444a53b1c1c7915c14f8c6.jpg,Iceland,IS,63.946051,-18.654935
bc8bd78e8d23430ab1b973558439986a.jpg,Germany,DE,52.743155,7.207171
2c71e9838127427c8a5e69aadfd32126.jpg,France,FR,47.602684,-0.335128
46ac073844e045f1971766b5273daa6d.jpg,Spain,ES,28.368709,-16.849223
f286e0fb8dee40ccac3a6a8030b02163.jpg,United_Kingdom,GB,53.054758,-1.42123
ef335ef39cdf4c468381f0cd33712328.jpg,Turkey,TR,39.111223,31.173357
c43f516640dd4096ac547daa2fc48ef3.jpg,Italy,IT,38.095805,13.19241
9bf6e123f34a4ddda0dc61e1787a9f98.jpg,Iceland,IS,65.497527,-23.454276
dda142890c2e42b29163ac3647999e84.jpg,France,FR,47.936553,5.940765
f42a635dc0594a4b84075399bfbc3d80.jpg,Belarus,BY,54.558931,30.45421
c51b3692eb18432cb0d295b61a784d95.jpg,Sweden,SE,57.579882,18.378026
23faebcb2b864d079d9346383466c5cc.jpg,Italy,IT,40.642692,14.656634
e7af92487e3d424788f2ffea2d997982.jpg,Turkey,TR,38.277508,41.09839
11c3f2b020594ecba4a988ca9ea12e6f.jpg,Iceland,IS,64.796828,-14.0202
9fcc7c33ff8e449b8de5336f149a7784.jpg,Italy,IT,41.72187,13.012273
a81421125a4647c4a609c8863001073f.jpg,Turkey,TR,36.945082,31.266611
8908ac201a1e4738b95087217815deb5.jpg,Sweden,SE,56.957938,18.302935
0abc3ea7d98a486ebcff13c3ed682c55.jpg,Turkey,TR,36.924922,35.410655
a8d88f893e4447d08ceba60ec035d042.jpg,Belarus,BY,52.927886,30.010687
a22a2ffff72149bd89e22c58c57abf24.jpg,Turkey,TR,39.932911,33.831631
35bf709d9f8f43019a86a56fe9b1788d.jpg,Sweden,SE,64.223068,15.902874
b5061840c83e428fb6c0a584819a0cad.jpg,Sweden,SE,67.943184,20.361402
fbfd975f75a449de8aded6419e15fead.jpg,Norway,NO,64.752732,12.860303
21ff89d32f2b40b29f8a9a807ffbd1de.jpg,Italy,IT,41.420077,13.199073
81220f3eb76a46b283a0f94d811e68fb.jpg,United_Kingdom,GB,50.905289,0.629369
189fe36fd1af49f7a9d19526d44af99e.jpg,Iceland,IS,65.72455,-17.375018
0d92a782a296458aa3523db4508a3250.jpg,Poland,PL,50.638338,18.479008
6fb229007756437082764666ba72b18d.jpg,Turkey,TR,39.52427,31.13215
99af2160bf41459ca005e6d81eb03bd3.jpg,Finland,FI,61.731686,29.390917
d8f42205c90346c39fbc01e099de6446.jpg,Spain,ES,40.824865,-4.65736
f56d919e9b44484795aa6bb5500b7fcb.jpg,United_Kingdom,GB,50.429733,-4.569651
fb6f4a0dd17e4853b1d95a5fa4a58679.jpg,Germany,DE,50.183277,10.110673
4255102bd93c4ac3bf2fa4573348d69f.jpg,Sweden,SE,60.065633,16.139518
2c8c587b859449858926175941aaeba7.jpg,France,FR,43.800218,-0.913701
7f3bf706335f4937bf26a164effdd841.jpg,Sweden,SE,64.290747,15.76457
bd69c888c5284601b34113ce2a72a1b5.jpg,Italy,IT,45.716094,6.949688
fa7292766f374708ae4cbcbeb3c43560.jpg,Sweden,SE,60.008483,16.642894
abbfca449fd94a16a7492a39a5d117be.jpg,Norway,NO,61.339571,5.755509
4eb527c27a8c4154ba5f5859622f851b.jpg,Iceland,IS,65.911059,-19.396349
d21aa47661f445ffb15085ee2793966d.jpg,Norway,NO,58.33808,6.255782
b5912e78f81448e5a23ab7a0062a213a.jpg,Poland,PL,49.613406,21.880444
216c8f89888b4361853ee7ba0b0a6e65.jpg,Turkey,TR,40.013586,32.697056
fbe4d6c4f69d4fb1ba0e5b13d1813308.jpg,Spain,ES,36.775086,-4.109316
cc941f82c76d4113952f9c3df0859570.jpg,Poland,PL,53.165173,18.16467
e6e15c62b0bf4246b925c06685c9e14b.jpg,France,FR,48.231975,-4.500228
3d0759ee5d8e406ea796f723c25ca356.jpg,Spain,ES,42.725483,0.960231
ef5b3594895d4163a55ff8484b556d36.jpg,Sweden,SE,65.303074,16.726778
9ddc90beba2342068a9dcc62f44a2031.jpg,France,FR,44.325544,-1.097516
624568980a594651afe25bf91db9f455.jpg,Italy,IT,39.490319,16.958554
cb605c1d13f944cc912621530ffdfe1d.jpg,Finland,FI,62.256311,23.498542
8e0548dc5b8c4c8db7ee76d8816edae5.jpg,Finland,FI,61.92056,24.718536
4fb99e061ba84d32b2f541e772caa901.jpg,Poland,PL,51.349538,15.610458
9397e102ebdf4d698e8f8d71cfc1e562.jpg,Germany,DE,52.239694,14.024172
41037cbc2e1e487a87b64fee6c925353.jpg,Turkey,TR,37.974936,27.391974
7453020d93134140a1a10acec216389e.jpg,France,FR,47.487689,-0.254745
87646959713644e68b04ed25d73c2a3a.jpg,Finland,FI,63.954574,26.838124
eb5eded1498241db9ad141c281db74f2.jpg,Turkey,TR,37.309895,29.78325
6e36d06704df4cac8f56dc2cbc92832d.jpg,Italy,IT,37.137432,14.312501
995003b5cd144b15847b1d38eea5e659.jpg,Finland,FI,63.488824,25.665325
1bc8345cbe3746ceab9fd0366512e2ee.jpg,Iceland,IS,64.835651,-13.811599
9fe9d70f2bd14ec1b9d8355eca9c95f4.jpg,Sweden,SE,58.396003,15.297691
9bdc5e94600d430fab75e2ae839efba1.jpg,Germany,DE,51.527312,12.935344
78345652254548cc868b4b498d431b25.jpg,Finland,FI,61.805713,22.312318
1925c4c4c4df415dbb6ee0d623ebe67e.jpg,France,FR,43.816474,2.16958
b88c1d8201024156bba8bb3c49cad1fa.jpg,Spain,ES,28.778991,-17.962548
5aa5a27d848e4c2382dc5c9c17cadaa8.jpg,Norway,NO,69.61203,18.93814
a6871cbdc499405f982cc51b2f1de0dd.jpg,Iceland,IS,65.47706,-19.276229
94bf936aa36e4f2ba22a75f20cc9b1a9.jpg,Turkey,TR,41.443647,31.83006
0e50346ad8f64852b50b411c4d9a6551.jpg,Belarus,BY,55.287074,29.63281
717f4f13bb3449beb2fcada520f72abe.jpg,Turkey,TR,39.811804,44.085104
e3138b909aba47318b8c6607c513aac7.jpg,Turkey,TR,41.623602,32.338467
